"from","to","Correlation","p_value","fdr"
"exposome_genus_Phellinus","nRPLC_498.2892_10.3",-1,0.0166666666666667,1.77815125038364
"exposome_genus_Phellinus","nRPLC_293.2123_9.6",1,0.0166666666666667,1.77815125038364
"exposome_genus_Phellinus","nRPLC_163.0765_7.4",-1,0.0166666666666667,1.77815125038364
"exposome_genus_Phellinus","nRPLC_495.2235_6.2",-1,0.0166666666666667,1.77815125038364
"exposome_genus_Phellinus","nRPLC_209.0814_5.3",-1,0.0166666666666667,1.77815125038364
"exposome_genus_Phellinus","C3",1,0.0166666666666667,1.77815125038364
"exposome_genus_Phellinus","KVD28",1,0.0166666666666667,1.77815125038364
"exposome_genus_Phellinus","LV321",-1,0.0166666666666667,1.77815125038364
"exposome_genus_Phellinus","IGHD",-1,0.0166666666666667,1.77815125038364
"exposome_genus_Phellinus","FGA",1,0.0166666666666667,1.77815125038364
"exposome_genus_Phellinus","LRG1",1,0.0166666666666667,1.77815125038364
"exposome_genus_Phellinus","AHSG",1,0.0166666666666667,1.77815125038364
"exposome_genus_Phellinus","HV270",-1,0.0166666666666667,1.77815125038364
"exposome_genus_Phellinus","C4A",-1,0.0166666666666667,1.77815125038364
"exposome_genus_Phellinus","SELL",-1,0.0166666666666667,1.77815125038364
"exposome_genus_Phellinus","MCAM",1,0.0166666666666667,1.77815125038364
"exposome_genus_Phellinus","HBA1",1,0.0166666666666667,1.77815125038364
"exposome_genus_Phellinus","ITIH3",1,0.0166666666666667,1.77815125038364
"exposome_genus_Phellinus","COLEC11",1,0.0166666666666667,1.77815125038364
"exposome_genus_Phellinus","IL1RAP.1",-1,0.0166666666666667,1.77815125038364
"exposome_genus_Phellinus","LYVE1",1,0.0166666666666667,1.77815125038364
"exposome_genus_Phellinus","FCGBP",-1,0.0166666666666667,1.77815125038364
"exposome_genus_Pisolithus","nHILIC_191.0561_8.5",-1,0.0166666666666667,1.77815125038364
"exposome_genus_Pisolithus","nHILIC_163.0612_4.5",1,0.0166666666666667,1.77815125038364
"exposome_genus_Pisolithus","nRPLC_433.3322_10.4",1,0.0166666666666667,1.77815125038364
"exposome_genus_Pisolithus","nRPLC_431.3166_10.2",1,0.0166666666666667,1.77815125038364
"exposome_genus_Pisolithus","IGF2R",-1,0.0166666666666667,1.77815125038364
"exposome_genus_Plicaturopsis","MCH",1,0.0166666666666667,1.77815125038364
"exposome_genus_Plicaturopsis","IL23",1,0.0166666666666667,1.77815125038364
"exposome_genus_Plicaturopsis","pHILIC_166.0861_6.2",1,0.0166666666666667,1.77815125038364
"exposome_genus_Plicaturopsis","pHILIC_170.0923_8.5",-1,0.0166666666666667,1.77815125038364
"exposome_genus_Plicaturopsis","pHILIC_350.1185_11.5",1,0.0166666666666667,1.77815125038364
"exposome_genus_Plicaturopsis","pHILIC_337.1234_11.6",1,0.0166666666666667,1.77815125038364
"exposome_genus_Plicaturopsis","pHILIC_147.1126_15.9",1,0.0166666666666667,1.77815125038364
"exposome_genus_Plicaturopsis","nHILIC_243.0621_3.4",1,0.0166666666666667,1.77815125038364
"exposome_genus_Plicaturopsis","nHILIC_327.2328_1",1,0.0166666666666667,1.77815125038364
"exposome_genus_Plicaturopsis","nHILIC_111.0199_3.4",1,0.0166666666666667,1.77815125038364
"exposome_genus_Plicaturopsis","nHILIC_177.0226_3.6",1,0.0166666666666667,1.77815125038364
"exposome_genus_Plicaturopsis","nHILIC_481.244_5.2",1,0.0166666666666667,1.77815125038364
"exposome_genus_Plicaturopsis","nHILIC_274.1407_13.3",1,0.0166666666666667,1.77815125038364
"exposome_genus_Plicaturopsis","nHILIC_168.0778_10.2",1,0.0166666666666667,1.77815125038364
"exposome_genus_Plicaturopsis","nHILIC_85.0294_7.6",-1,0.0166666666666667,1.77815125038364
"exposome_genus_Plicaturopsis","nHILIC_361.1254_3.3",1,0.0166666666666667,1.77815125038364
"exposome_genus_Plicaturopsis","pRPLC_162.1123_0.6",1,0.0166666666666667,1.77815125038364
"exposome_genus_Plicaturopsis","pRPLC_100.0756_1.2",-1,0.0166666666666667,1.77815125038364
"exposome_genus_Plicaturopsis","pRPLC_267.1228_8.3",1,0.0166666666666667,1.77815125038364
"exposome_genus_Plicaturopsis","pRPLC_580.4347_11.8",1,0.0166666666666667,1.77815125038364
"exposome_genus_Plicaturopsis","nRPLC_514.2838_9.6",-1,0.0166666666666667,1.77815125038364
"exposome_genus_Plicaturopsis","nRPLC_473.3632_11.4",1,0.0166666666666667,1.77815125038364
"exposome_genus_Plicaturopsis","nRPLC_407.2438_8.8",1,0.0166666666666667,1.77815125038364
"exposome_genus_Plicaturopsis","nRPLC_389.2699_8.8",1,0.0166666666666667,1.77815125038364
"exposome_genus_Plicaturopsis","nRPLC_297.2435_10.2",1,0.0166666666666667,1.77815125038364
"exposome_genus_Plicaturopsis","nRPLC_498.2892_10.3",-1,0.0166666666666667,1.77815125038364
"exposome_genus_Plicaturopsis","nRPLC_293.2123_9.6",1,0.0166666666666667,1.77815125038364
"exposome_genus_Plicaturopsis","nRPLC_163.0765_7.4",-1,0.0166666666666667,1.77815125038364
"exposome_genus_Plicaturopsis","nRPLC_495.2235_6.2",-1,0.0166666666666667,1.77815125038364
"exposome_genus_Plicaturopsis","nRPLC_209.0814_5.3",-1,0.0166666666666667,1.77815125038364
"exposome_genus_Plicaturopsis","C3",1,0.0166666666666667,1.77815125038364
"exposome_genus_Plicaturopsis","KVD28",1,0.0166666666666667,1.77815125038364
"exposome_genus_Plicaturopsis","LV321",-1,0.0166666666666667,1.77815125038364
"exposome_genus_Plicaturopsis","IGHD",-1,0.0166666666666667,1.77815125038364
"exposome_genus_Plicaturopsis","FGA",1,0.0166666666666667,1.77815125038364
"exposome_genus_Plicaturopsis","LRG1",1,0.0166666666666667,1.77815125038364
"exposome_genus_Plicaturopsis","AHSG",1,0.0166666666666667,1.77815125038364
"exposome_genus_Plicaturopsis","HV270",-1,0.0166666666666667,1.77815125038364
"exposome_genus_Plicaturopsis","C4A",-1,0.0166666666666667,1.77815125038364
"exposome_genus_Plicaturopsis","SELL",-1,0.0166666666666667,1.77815125038364
"exposome_genus_Plicaturopsis","MCAM",1,0.0166666666666667,1.77815125038364
"exposome_genus_Plicaturopsis","HBA1",1,0.0166666666666667,1.77815125038364
"exposome_genus_Plicaturopsis","ITIH3",1,0.0166666666666667,1.77815125038364
"exposome_genus_Plicaturopsis","COLEC11",1,0.0166666666666667,1.77815125038364
"exposome_genus_Plicaturopsis","IL1RAP.1",-1,0.0166666666666667,1.77815125038364
"exposome_genus_Plicaturopsis","LYVE1",1,0.0166666666666667,1.77815125038364
"exposome_genus_Plicaturopsis","FCGBP",-1,0.0166666666666667,1.77815125038364
"exposome_genus_Postia","MCH",1,0.0166666666666667,1.77815125038364
"exposome_genus_Postia","nHILIC_191.0561_8.5",-1,0.0166666666666667,1.77815125038364
"exposome_genus_Postia","nHILIC_163.0612_4.5",1,0.0166666666666667,1.77815125038364
"exposome_genus_Postia","nRPLC_433.3322_10.4",1,0.0166666666666667,1.77815125038364
"exposome_genus_Postia","nRPLC_431.3166_10.2",1,0.0166666666666667,1.77815125038364
"exposome_genus_Postia","IGF2R",-1,0.0166666666666667,1.77815125038364
"exposome_genus_Rosellinia","MCH",1,0.0166666666666667,1.77815125038364
"exposome_genus_Rosellinia","IL23",1,0.0166666666666667,1.77815125038364
"exposome_genus_Rosellinia","pHILIC_166.0861_6.2",1,0.0166666666666667,1.77815125038364
"exposome_genus_Rosellinia","pHILIC_170.0923_8.5",-1,0.0166666666666667,1.77815125038364
"exposome_genus_Rosellinia","pHILIC_350.1185_11.5",1,0.0166666666666667,1.77815125038364
"exposome_genus_Rosellinia","pHILIC_337.1234_11.6",1,0.0166666666666667,1.77815125038364
"exposome_genus_Rosellinia","pHILIC_147.1126_15.9",1,0.0166666666666667,1.77815125038364
"exposome_genus_Rosellinia","nHILIC_243.0621_3.4",1,0.0166666666666667,1.77815125038364
"exposome_genus_Rosellinia","nHILIC_327.2328_1",1,0.0166666666666667,1.77815125038364
"exposome_genus_Rosellinia","nHILIC_111.0199_3.4",1,0.0166666666666667,1.77815125038364
"exposome_genus_Rosellinia","nHILIC_177.0226_3.6",1,0.0166666666666667,1.77815125038364
"exposome_genus_Rosellinia","nHILIC_481.244_5.2",1,0.0166666666666667,1.77815125038364
"exposome_genus_Rosellinia","nHILIC_274.1407_13.3",1,0.0166666666666667,1.77815125038364
"exposome_genus_Rosellinia","nHILIC_168.0778_10.2",1,0.0166666666666667,1.77815125038364
"exposome_genus_Rosellinia","nHILIC_85.0294_7.6",-1,0.0166666666666667,1.77815125038364
"exposome_genus_Rosellinia","nHILIC_361.1254_3.3",1,0.0166666666666667,1.77815125038364
"exposome_genus_Rosellinia","pRPLC_162.1123_0.6",1,0.0166666666666667,1.77815125038364
"exposome_genus_Rosellinia","pRPLC_100.0756_1.2",-1,0.0166666666666667,1.77815125038364
"exposome_genus_Rosellinia","pRPLC_267.1228_8.3",1,0.0166666666666667,1.77815125038364
"exposome_genus_Rosellinia","pRPLC_580.4347_11.8",1,0.0166666666666667,1.77815125038364
"exposome_genus_Rosellinia","nRPLC_514.2838_9.6",-1,0.0166666666666667,1.77815125038364
"exposome_genus_Rosellinia","nRPLC_473.3632_11.4",1,0.0166666666666667,1.77815125038364
"exposome_genus_Rosellinia","nRPLC_407.2438_8.8",1,0.0166666666666667,1.77815125038364
"exposome_genus_Rosellinia","nRPLC_389.2699_8.8",1,0.0166666666666667,1.77815125038364
"exposome_genus_Rosellinia","nRPLC_297.2435_10.2",1,0.0166666666666667,1.77815125038364
"exposome_genus_Rosellinia","nRPLC_498.2892_10.3",-1,0.0166666666666667,1.77815125038364
"exposome_genus_Rosellinia","nRPLC_293.2123_9.6",1,0.0166666666666667,1.77815125038364
"exposome_genus_Rosellinia","nRPLC_163.0765_7.4",-1,0.0166666666666667,1.77815125038364
"exposome_genus_Rosellinia","nRPLC_495.2235_6.2",-1,0.0166666666666667,1.77815125038364
"exposome_genus_Rosellinia","nRPLC_209.0814_5.3",-1,0.0166666666666667,1.77815125038364
"exposome_genus_Rosellinia","C3",1,0.0166666666666667,1.77815125038364
"exposome_genus_Rosellinia","KVD28",1,0.0166666666666667,1.77815125038364
"exposome_genus_Rosellinia","LV321",-1,0.0166666666666667,1.77815125038364
"exposome_genus_Rosellinia","IGHD",-1,0.0166666666666667,1.77815125038364
"exposome_genus_Rosellinia","FGA",1,0.0166666666666667,1.77815125038364
"exposome_genus_Rosellinia","LRG1",1,0.0166666666666667,1.77815125038364
"exposome_genus_Rosellinia","AHSG",1,0.0166666666666667,1.77815125038364
"exposome_genus_Rosellinia","HV270",-1,0.0166666666666667,1.77815125038364
"exposome_genus_Rosellinia","C4A",-1,0.0166666666666667,1.77815125038364
"exposome_genus_Rosellinia","SELL",-1,0.0166666666666667,1.77815125038364
"exposome_genus_Rosellinia","MCAM",1,0.0166666666666667,1.77815125038364
"exposome_genus_Rosellinia","HBA1",1,0.0166666666666667,1.77815125038364
"exposome_genus_Rosellinia","ITIH3",1,0.0166666666666667,1.77815125038364
"exposome_genus_Rosellinia","COLEC11",1,0.0166666666666667,1.77815125038364
"exposome_genus_Rosellinia","IL1RAP.1",-1,0.0166666666666667,1.77815125038364
"exposome_genus_Rosellinia","LYVE1",1,0.0166666666666667,1.77815125038364
"exposome_genus_Rosellinia","FCGBP",-1,0.0166666666666667,1.77815125038364
"exposome_genus_Tulasnella","nHILIC_191.0561_8.5",-1,0.0166666666666667,1.77815125038364
"exposome_genus_Tulasnella","nHILIC_163.0612_4.5",1,0.0166666666666667,1.77815125038364
"exposome_genus_Tulasnella","nRPLC_433.3322_10.4",1,0.0166666666666667,1.77815125038364
"exposome_genus_Tulasnella","nRPLC_431.3166_10.2",1,0.0166666666666667,1.77815125038364
"exposome_genus_Tulasnella","IGF2R",-1,0.0166666666666667,1.77815125038364
"exposome_genus_Clavaria","IL23",1,0.0166666666666667,1.77815125038364
"exposome_genus_Clavaria","pHILIC_166.0861_6.2",1,0.0166666666666667,1.77815125038364
"exposome_genus_Clavaria","pHILIC_170.0923_8.5",-1,0.0166666666666667,1.77815125038364
"exposome_genus_Clavaria","pHILIC_350.1185_11.5",1,0.0166666666666667,1.77815125038364
"exposome_genus_Clavaria","pHILIC_337.1234_11.6",1,0.0166666666666667,1.77815125038364
"exposome_genus_Clavaria","pHILIC_147.1126_15.9",1,0.0166666666666667,1.77815125038364
"exposome_genus_Clavaria","nHILIC_243.0621_3.4",1,0.0166666666666667,1.77815125038364
"exposome_genus_Clavaria","nHILIC_327.2328_1",1,0.0166666666666667,1.77815125038364
"exposome_genus_Clavaria","nHILIC_111.0199_3.4",1,0.0166666666666667,1.77815125038364
"exposome_genus_Clavaria","nHILIC_177.0226_3.6",1,0.0166666666666667,1.77815125038364
"exposome_genus_Clavaria","nHILIC_481.244_5.2",1,0.0166666666666667,1.77815125038364
"exposome_genus_Clavaria","nHILIC_274.1407_13.3",1,0.0166666666666667,1.77815125038364
"exposome_genus_Clavaria","nHILIC_168.0778_10.2",1,0.0166666666666667,1.77815125038364
"exposome_genus_Clavaria","nHILIC_85.0294_7.6",-1,0.0166666666666667,1.77815125038364
"exposome_genus_Clavaria","nHILIC_361.1254_3.3",1,0.0166666666666667,1.77815125038364
"exposome_genus_Clavaria","pRPLC_162.1123_0.6",1,0.0166666666666667,1.77815125038364
"exposome_genus_Clavaria","pRPLC_100.0756_1.2",-1,0.0166666666666667,1.77815125038364
"exposome_genus_Clavaria","pRPLC_267.1228_8.3",1,0.0166666666666667,1.77815125038364
"exposome_genus_Clavaria","pRPLC_580.4347_11.8",1,0.0166666666666667,1.77815125038364
"exposome_genus_Clavaria","nRPLC_514.2838_9.6",-1,0.0166666666666667,1.77815125038364
"exposome_genus_Clavaria","nRPLC_473.3632_11.4",1,0.0166666666666667,1.77815125038364
"exposome_genus_Clavaria","nRPLC_407.2438_8.8",1,0.0166666666666667,1.77815125038364
"exposome_genus_Clavaria","nRPLC_389.2699_8.8",1,0.0166666666666667,1.77815125038364
"exposome_genus_Clavaria","nRPLC_297.2435_10.2",1,0.0166666666666667,1.77815125038364
"exposome_genus_Clavaria","nRPLC_498.2892_10.3",-1,0.0166666666666667,1.77815125038364
"exposome_genus_Clavaria","nRPLC_293.2123_9.6",1,0.0166666666666667,1.77815125038364
"exposome_genus_Clavaria","nRPLC_163.0765_7.4",-1,0.0166666666666667,1.77815125038364
"exposome_genus_Clavaria","nRPLC_495.2235_6.2",-1,0.0166666666666667,1.77815125038364
"exposome_genus_Clavaria","nRPLC_209.0814_5.3",-1,0.0166666666666667,1.77815125038364
"exposome_genus_Clavaria","C3",1,0.0166666666666667,1.77815125038364
"exposome_genus_Clavaria","KVD28",1,0.0166666666666667,1.77815125038364
"exposome_genus_Clavaria","LV321",-1,0.0166666666666667,1.77815125038364
"exposome_genus_Clavaria","IGHD",-1,0.0166666666666667,1.77815125038364
"exposome_genus_Clavaria","FGA",1,0.0166666666666667,1.77815125038364
"exposome_genus_Clavaria","LRG1",1,0.0166666666666667,1.77815125038364
"exposome_genus_Clavaria","AHSG",1,0.0166666666666667,1.77815125038364
"exposome_genus_Clavaria","HV270",-1,0.0166666666666667,1.77815125038364
"exposome_genus_Clavaria","C4A",-1,0.0166666666666667,1.77815125038364
"exposome_genus_Clavaria","SELL",-1,0.0166666666666667,1.77815125038364
"exposome_genus_Clavaria","MCAM",1,0.0166666666666667,1.77815125038364
"exposome_genus_Clavaria","HBA1",1,0.0166666666666667,1.77815125038364
"exposome_genus_Clavaria","ITIH3",1,0.0166666666666667,1.77815125038364
"exposome_genus_Clavaria","COLEC11",1,0.0166666666666667,1.77815125038364
"exposome_genus_Clavaria","IL1RAP.1",-1,0.0166666666666667,1.77815125038364
"exposome_genus_Clavaria","LYVE1",1,0.0166666666666667,1.77815125038364
"exposome_genus_Clavaria","FCGBP",-1,0.0166666666666667,1.77815125038364
"exposome_genus_Fraxinus","IL23",0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Fraxinus","pHILIC_189.1596_18.3",-0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Fraxinus","nHILIC_212.0022_3",-0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Fraxinus","pRPLC_431.3153_10.3",0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Fraxinus","pRPLC_457.2832_11",0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Fraxinus","nRPLC_323.2592_10.4",0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Fraxinus","nRPLC_539.2489_8.8",0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Fraxinus","nRPLC_183.1025_5.1",0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Fraxinus","pHILIC_166.0861_6.2",0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Fraxinus","pHILIC_170.0923_8.5",-0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Fraxinus","pHILIC_350.1185_11.5",0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Fraxinus","pHILIC_337.1234_11.6",0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Fraxinus","pHILIC_147.1126_15.9",0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Fraxinus","nHILIC_243.0621_3.4",0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Fraxinus","nHILIC_327.2328_1",0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Fraxinus","nHILIC_111.0199_3.4",0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Fraxinus","nHILIC_177.0226_3.6",0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Fraxinus","nHILIC_481.244_5.2",0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Fraxinus","nHILIC_274.1407_13.3",0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Fraxinus","nHILIC_168.0778_10.2",0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Fraxinus","nHILIC_85.0294_7.6",-0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Fraxinus","nHILIC_361.1254_3.3",0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Fraxinus","pRPLC_162.1123_0.6",0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Fraxinus","pRPLC_100.0756_1.2",-0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Fraxinus","pRPLC_267.1228_8.3",0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Fraxinus","pRPLC_580.4347_11.8",0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Fraxinus","nRPLC_514.2838_9.6",-0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Fraxinus","nRPLC_473.3632_11.4",0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Fraxinus","nRPLC_407.2438_8.8",0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Fraxinus","nRPLC_389.2699_8.8",0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Fraxinus","nRPLC_297.2435_10.2",0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Fraxinus","nRPLC_498.2892_10.3",-0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Fraxinus","nRPLC_293.2123_9.6",0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Fraxinus","nRPLC_163.0765_7.4",-0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Fraxinus","nRPLC_495.2235_6.2",-0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Fraxinus","nRPLC_209.0814_5.3",-0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Fraxinus","CD5L",-0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Fraxinus","BCHE",-0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Fraxinus","PFN1",-0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Fraxinus","CFP",-0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Fraxinus","COMP",0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Fraxinus","C3",0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Fraxinus","KVD28",0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Fraxinus","LV321",-0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Fraxinus","IGHD",-0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Fraxinus","FGA",0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Fraxinus","LRG1",0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Fraxinus","AHSG",0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Fraxinus","HV270",-0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Fraxinus","C4A",-0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Fraxinus","SELL",-0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Fraxinus","MCAM",0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Fraxinus","HBA1",0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Fraxinus","ITIH3",0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Fraxinus","COLEC11",0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Fraxinus","IL1RAP.1",-0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Fraxinus","LYVE1",0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Fraxinus","FCGBP",-0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Marssonina","IL23",1,0.0166666666666667,1.77815125038364
"exposome_genus_Marssonina","pHILIC_166.0861_6.2",1,0.0166666666666667,1.77815125038364
"exposome_genus_Marssonina","pHILIC_170.0923_8.5",-1,0.0166666666666667,1.77815125038364
"exposome_genus_Marssonina","pHILIC_350.1185_11.5",1,0.0166666666666667,1.77815125038364
"exposome_genus_Marssonina","pHILIC_337.1234_11.6",1,0.0166666666666667,1.77815125038364
"exposome_genus_Marssonina","pHILIC_147.1126_15.9",1,0.0166666666666667,1.77815125038364
"exposome_genus_Marssonina","nHILIC_243.0621_3.4",1,0.0166666666666667,1.77815125038364
"exposome_genus_Marssonina","nHILIC_327.2328_1",1,0.0166666666666667,1.77815125038364
"exposome_genus_Marssonina","nHILIC_111.0199_3.4",1,0.0166666666666667,1.77815125038364
"exposome_genus_Marssonina","nHILIC_177.0226_3.6",1,0.0166666666666667,1.77815125038364
"exposome_genus_Marssonina","nHILIC_481.244_5.2",1,0.0166666666666667,1.77815125038364
"exposome_genus_Marssonina","nHILIC_274.1407_13.3",1,0.0166666666666667,1.77815125038364
"exposome_genus_Marssonina","nHILIC_168.0778_10.2",1,0.0166666666666667,1.77815125038364
"exposome_genus_Marssonina","nHILIC_85.0294_7.6",-1,0.0166666666666667,1.77815125038364
"exposome_genus_Marssonina","nHILIC_361.1254_3.3",1,0.0166666666666667,1.77815125038364
"exposome_genus_Marssonina","pRPLC_162.1123_0.6",1,0.0166666666666667,1.77815125038364
"exposome_genus_Marssonina","pRPLC_100.0756_1.2",-1,0.0166666666666667,1.77815125038364
"exposome_genus_Marssonina","pRPLC_267.1228_8.3",1,0.0166666666666667,1.77815125038364
"exposome_genus_Marssonina","pRPLC_580.4347_11.8",1,0.0166666666666667,1.77815125038364
"exposome_genus_Marssonina","nRPLC_514.2838_9.6",-1,0.0166666666666667,1.77815125038364
"exposome_genus_Marssonina","nRPLC_473.3632_11.4",1,0.0166666666666667,1.77815125038364
"exposome_genus_Marssonina","nRPLC_407.2438_8.8",1,0.0166666666666667,1.77815125038364
"exposome_genus_Marssonina","nRPLC_389.2699_8.8",1,0.0166666666666667,1.77815125038364
"exposome_genus_Marssonina","nRPLC_297.2435_10.2",1,0.0166666666666667,1.77815125038364
"exposome_genus_Marssonina","nRPLC_498.2892_10.3",-1,0.0166666666666667,1.77815125038364
"exposome_genus_Marssonina","nRPLC_293.2123_9.6",1,0.0166666666666667,1.77815125038364
"exposome_genus_Marssonina","nRPLC_163.0765_7.4",-1,0.0166666666666667,1.77815125038364
"exposome_genus_Marssonina","nRPLC_495.2235_6.2",-1,0.0166666666666667,1.77815125038364
"exposome_genus_Marssonina","nRPLC_209.0814_5.3",-1,0.0166666666666667,1.77815125038364
"exposome_genus_Marssonina","C3",1,0.0166666666666667,1.77815125038364
"exposome_genus_Marssonina","KVD28",1,0.0166666666666667,1.77815125038364
"exposome_genus_Marssonina","LV321",-1,0.0166666666666667,1.77815125038364
"exposome_genus_Marssonina","IGHD",-1,0.0166666666666667,1.77815125038364
"exposome_genus_Marssonina","FGA",1,0.0166666666666667,1.77815125038364
"exposome_genus_Marssonina","LRG1",1,0.0166666666666667,1.77815125038364
"exposome_genus_Marssonina","AHSG",1,0.0166666666666667,1.77815125038364
"exposome_genus_Marssonina","HV270",-1,0.0166666666666667,1.77815125038364
"exposome_genus_Marssonina","C4A",-1,0.0166666666666667,1.77815125038364
"exposome_genus_Marssonina","SELL",-1,0.0166666666666667,1.77815125038364
"exposome_genus_Marssonina","MCAM",1,0.0166666666666667,1.77815125038364
"exposome_genus_Marssonina","HBA1",1,0.0166666666666667,1.77815125038364
"exposome_genus_Marssonina","ITIH3",1,0.0166666666666667,1.77815125038364
"exposome_genus_Marssonina","COLEC11",1,0.0166666666666667,1.77815125038364
"exposome_genus_Marssonina","IL1RAP.1",-1,0.0166666666666667,1.77815125038364
"exposome_genus_Marssonina","LYVE1",1,0.0166666666666667,1.77815125038364
"exposome_genus_Marssonina","FCGBP",-1,0.0166666666666667,1.77815125038364
"exposome_genus_Phytophthora","IL23",-0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Phytophthora","pHILIC_166.0861_6.2",-0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Phytophthora","pHILIC_170.0923_8.5",0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Phytophthora","pHILIC_350.1185_11.5",-0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Phytophthora","pHILIC_337.1234_11.6",-0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Phytophthora","pHILIC_147.1126_15.9",-0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Phytophthora","nHILIC_243.0621_3.4",-0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Phytophthora","nHILIC_327.2328_1",-0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Phytophthora","nHILIC_111.0199_3.4",-0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Phytophthora","nHILIC_177.0226_3.6",-0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Phytophthora","nHILIC_481.244_5.2",-0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Phytophthora","nHILIC_274.1407_13.3",-0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Phytophthora","nHILIC_168.0778_10.2",-0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Phytophthora","nHILIC_85.0294_7.6",0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Phytophthora","nHILIC_361.1254_3.3",-0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Phytophthora","pRPLC_162.1123_0.6",-0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Phytophthora","pRPLC_100.0756_1.2",0.974679434480896,0.00481823046819854,2.31711243043294
