"from","to","Correlation","p_value","fdr"
"NM3853","CFHR5",1,0.0166666666666667,1.77815125038364
"PM1307","Glucose._Ser.Plas",-1,0.0166666666666667,1.77815125038364
"PM1307","pHILIC_750.5399_3.1",1,0.0166666666666667,1.77815125038364
"PM1307","pHILIC_221.0917_6.6",-1,0.0166666666666667,1.77815125038364
"PM1307","pHILIC_171.0763_7.5",1,0.0166666666666667,1.77815125038364
"PM1307","pHILIC_147.0763_9.7",1,0.0166666666666667,1.77815125038364
"PM1307","pHILIC_249.1077_10.8",1,0.0166666666666667,1.77815125038364
"PM1307","pHILIC_203.1501_13.6",1,0.0166666666666667,1.77815125038364
"PM1307","pHILIC_175.1188_15.1",1,0.0166666666666667,1.77815125038364
"PM1307","pHILIC_309.1649_15.6",-1,0.0166666666666667,1.77815125038364
"PM1307","nHILIC_243.0509_8.1",-1,0.0166666666666667,1.77815125038364
"PM1307","nHILIC_135.0299_7.9",1,0.0166666666666667,1.77815125038364
"PM1307","nHILIC_165.0405_8.5",1,0.0166666666666667,1.77815125038364
"PM1307","nHILIC_296.0378_11",1,0.0166666666666667,1.77815125038364
"PM1307","nHILIC_146.0276_5.1",1,0.0166666666666667,1.77815125038364
"PM1307","nHILIC_133.0506_2.3",1,0.0166666666666667,1.77815125038364
"PM1307","nHILIC_179.0348_2.2",1,0.0166666666666667,1.77815125038364
"PM1307","pRPLC_260.1858_3.3",1,0.0166666666666667,1.77815125038364
"PM1307","pRPLC_413.207_4.8",1,0.0166666666666667,1.77815125038364
"PM1307","pRPLC_316.2484_6.6",1,0.0166666666666667,1.77815125038364
"PM1307","pRPLC_227.0914_6.8",1,0.0166666666666667,1.77815125038364
"PM1307","pRPLC_464.1915_7",-1,0.0166666666666667,1.77815125038364
"PM1307","pRPLC_342.2639_7.2",1,0.0166666666666667,1.77815125038364
"PM1307","pRPLC_239.1642_8.9",1,0.0166666666666667,1.77815125038364
"PM1307","nRPLC_171.1027_5.6",-1,0.0166666666666667,1.77815125038364
"PM1307","nRPLC_333.2073_7.6",-1,0.0166666666666667,1.77815125038364
"PM1307","nRPLC_131.0714_1.6",1,0.0166666666666667,1.77815125038364
"PM1307","nRPLC_169.1233_8.2",1,0.0166666666666667,1.77815125038364
"PM1307","nRPLC_243.1964_9.6",1,0.0166666666666667,1.77815125038364
"PM1307","nRPLC_319.2278_9.8",1,0.0166666666666667,1.77815125038364
"PM1307","nRPLC_445.3324_11.4",1,0.0166666666666667,1.77815125038364
"PM1307","nRPLC_199.1704_9.5",-1,0.0166666666666667,1.77815125038364
"PM1307","nRPLC_448.3069_9.4",-1,0.0166666666666667,1.77815125038364
"PM1307","nRPLC_223.1704_9.4",1,0.0166666666666667,1.77815125038364
"PM1307","nRPLC_243.1965_9.3",1,0.0166666666666667,1.77815125038364
"PM1307","nRPLC_241.181_9",1,0.0166666666666667,1.77815125038364
"PM1307","nRPLC_197.1547_9",1,0.0166666666666667,1.77815125038364
"PM1307","nRPLC_514.2853_8.8",-1,0.0166666666666667,1.77815125038364
"PM1307","nRPLC_187.0976_5.4",-1,0.0166666666666667,1.77815125038364
"PM1307","SERPINA1",1,0.0166666666666667,1.77815125038364
"PM1307","APOA1",1,0.0166666666666667,1.77815125038364
"PM1307","APOA2",1,0.0166666666666667,1.77815125038364
"PM1307","IGHM.1",-1,0.0166666666666667,1.77815125038364
"PM1307","LV657_2",-1,0.0166666666666667,1.77815125038364
"PM1307","PCOLCE",-1,0.0166666666666667,1.77815125038364
"PM1307","RYR2",1,0.0166666666666667,1.77815125038364
"PM1307","CFHR5",1,0.0166666666666667,1.77815125038364
